Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Datetime,,,,,,
2025-12-15 04:55:00+00:00,1284.4000244140625,1284.4000244140625,1284.5999755859375,1283.0999755859375,1283.800048828125,10385
2025-12-15 05:00:00+00:00,1284.4000244140625,1284.4000244140625,1285.0,1284.0,1284.5,10203
2025-12-15 05:05:00+00:00,1283.0,1283.0,1284.4000244140625,1282.9000244140625,1284.4000244140625,14624
2025-12-15 05:10:00+00:00,1284.5999755859375,1284.5999755859375,1284.5999755859375,1282.300048828125,1283.0,11470
2025-12-15 05:15:00+00:00,1285.4000244140625,1285.4000244140625,1285.9000244140625,1284.0,1284.5999755859375,9219
2025-12-15 05:20:00+00:00,1284.699951171875,1284.699951171875,1286.0,1284.4000244140625,1285.199951171875,13990
2025-12-15 05:25:00+00:00,1285.0,1285.0,1285.800048828125,1284.699951171875,1285.300048828125,8753
2025-12-15 05:30:00+00:00,1286.0,1286.0,1286.0,1284.699951171875,1285.0999755859375,10121
2025-12-15 05:35:00+00:00,1285.9000244140625,1285.9000244140625,1286.0999755859375,1285.4000244140625,1285.9000244140625,17555
2025-12-15 05:40:00+00:00,1285.5999755859375,1285.5999755859375,1286.0999755859375,1284.9000244140625,1285.9000244140625,14802
2025-12-15 05:45:00+00:00,1286.0,1286.0,1286.0999755859375,1285.5999755859375,1285.5999755859375,11694
2025-12-15 05:50:00+00:00,1285.5999755859375,1285.5999755859375,1286.0,1285.199951171875,1286.0,9483
2025-12-15 05:55:00+00:00,1285.800048828125,1285.800048828125,1286.0999755859375,1285.5999755859375,1285.800048828125,7209
2025-12-15 06:00:00+00:00,1283.5,1283.5,1286.0999755859375,1283.0999755859375,1286.0,36547
2025-12-15 06:05:00+00:00,1283.699951171875,1283.699951171875,1284.5,1283.0999755859375,1283.5,11581
2025-12-15 06:10:00+00:00,1283.699951171875,1283.699951171875,1284.5,1283.300048828125,1283.699951171875,7711
2025-12-15 06:15:00+00:00,1284.9000244140625,1284.9000244140625,1284.9000244140625,1283.199951171875,1283.699951171875,5123
2025-12-15 06:20:00+00:00,1286.4000244140625,1286.4000244140625,1286.5999755859375,1284.800048828125,1284.9000244140625,11862
2025-12-15 06:25:00+00:00,1287.0,1287.0,1287.0,1285.9000244140625,1286.4000244140625,7929
2025-12-15 06:30:00+00:00,1287.0,1287.0,1287.5999755859375,1286.800048828125,1287.0,8774
2025-12-15 06:35:00+00:00,1287.5,1287.5,1287.699951171875,1286.800048828125,1287.0,7068
2025-12-15 06:40:00+00:00,1287.199951171875,1287.199951171875,1287.699951171875,1286.300048828125,1287.5,8027
2025-12-15 06:45:00+00:00,1287.4000244140625,1287.4000244140625,1287.5,1286.9000244140625,1287.199951171875,7798
2025-12-15 06:50:00+00:00,1287.0,1287.0,1287.9000244140625,1286.699951171875,1287.4000244140625,10263
2025-12-15 06:55:00+00:00,1287.0999755859375,1287.0999755859375,1287.199951171875,1286.300048828125,1286.699951171875,7111
2025-12-15 07:00:00+00:00,1286.300048828125,1286.300048828125,1287.0999755859375,1286.0,1287.0999755859375,11694
2025-12-15 07:05:00+00:00,1286.800048828125,1286.800048828125,1287.0,1285.699951171875,1286.0999755859375,9018
2025-12-15 07:10:00+00:00,1286.5,1286.5,1287.0,1286.300048828125,1287.0,5986
2025-12-15 07:15:00+00:00,1287.0999755859375,1287.0999755859375,1287.0999755859375,1286.0,1286.5,8261
2025-12-15 07:20:00+00:00,1286.800048828125,1286.800048828125,1287.5999755859375,1286.5999755859375,1286.5999755859375,10152
2025-12-15 07:25:00+00:00,1287.0,1287.0,1287.0,1286.199951171875,1286.800048828125,9583
2025-12-15 07:30:00+00:00,1286.800048828125,1286.800048828125,1287.0999755859375,1286.199951171875,1287.0,9870
2025-12-15 07:35:00+00:00,1287.5999755859375,1287.5999755859375,1287.9000244140625,1286.699951171875,1286.9000244140625,21824
2025-12-15 07:40:00+00:00,1287.5999755859375,1287.5999755859375,1287.9000244140625,1287.0,1287.5999755859375,20046
2025-12-15 07:45:00+00:00,1286.0999755859375,1286.0999755859375,1287.800048828125,1286.0999755859375,1287.800048828125,11763
2025-12-15 07:50:00+00:00,1286.4000244140625,1286.4000244140625,1286.4000244140625,1285.9000244140625,1286.199951171875,8841
2025-12-15 07:55:00+00:00,1285.300048828125,1285.300048828125,1286.5999755859375,1284.199951171875,1286.4000244140625,22972
2025-12-15 08:00:00+00:00,1283.5999755859375,1283.5999755859375,1285.4000244140625,1282.9000244140625,1285.300048828125,21271
2025-12-15 08:05:00+00:00,1283.5999755859375,1283.5999755859375,1283.800048828125,1283.0999755859375,1283.699951171875,8154
2025-12-15 08:10:00+00:00,1282.800048828125,1282.800048828125,1283.800048828125,1282.5,1283.5,12019
2025-12-15 08:15:00+00:00,1282.4000244140625,1282.4000244140625,1282.9000244140625,1281.5999755859375,1282.800048828125,21979
2025-12-15 08:20:00+00:00,1283.0,1283.0,1283.0,1282.300048828125,1282.4000244140625,7232
2025-12-15 08:25:00+00:00,1283.0,1283.0,1283.0,1282.699951171875,1282.699951171875,6377
2025-12-15 08:30:00+00:00,1284.9000244140625,1284.9000244140625,1285.0,1283.0,1283.0,15262
2025-12-15 08:35:00+00:00,1283.0999755859375,1283.0999755859375,1284.9000244140625,1283.0,1284.800048828125,39571
2025-12-15 08:40:00+00:00,1284.0,1284.0,1284.5999755859375,1282.5,1283.4000244140625,73061
2025-12-15 08:45:00+00:00,1285.199951171875,1285.199951171875,1285.5,1284.0,1284.0,12587
2025-12-15 08:50:00+00:00,1285.699951171875,1285.699951171875,1286.0999755859375,1284.9000244140625,1285.199951171875,13788
2025-12-15 08:55:00+00:00,1286.0,1286.0,1286.5999755859375,1285.5999755859375,1286.0,19243
2025-12-15 09:00:00+00:00,1286.5999755859375,1286.5999755859375,1287.199951171875,1285.699951171875,1286.0,24719
2025-12-15 09:05:00+00:00,1285.5999755859375,1285.5999755859375,1286.699951171875,1285.199951171875,1286.5999755859375,14591
2025-12-15 09:10:00+00:00,1286.9000244140625,1286.9000244140625,1286.9000244140625,1285.300048828125,1285.5999755859375,19703
2025-12-15 09:15:00+00:00,1285.9000244140625,1285.9000244140625,1286.699951171875,1285.4000244140625,1286.300048828125,94165
2025-12-15 09:20:00+00:00,1285.5,1285.5,1286.0999755859375,1285.0999755859375,1285.800048828125,21197
2025-12-15 09:25:00+00:00,1285.199951171875,1285.199951171875,1285.699951171875,1284.9000244140625,1285.5,23913
2025-12-15 09:30:00+00:00,1284.9000244140625,1284.9000244140625,1285.800048828125,1284.300048828125,1285.199951171875,51187
2025-12-15 09:35:00+00:00,1285.800048828125,1285.800048828125,1285.9000244140625,1284.800048828125,1284.9000244140625,61707
2025-12-15 09:40:00+00:00,1285.4000244140625,1285.4000244140625,1286.0999755859375,1285.0999755859375,1285.800048828125,61656
2025-12-15 09:45:00+00:00,1284.0,1284.0,1285.300048828125,1283.9000244140625,1285.300048828125,65896
2025-12-15 09:50:00+00:00,1283.9000244140625,1283.9000244140625,1284.0,1283.800048828125,1284.0,51225
2025-12-15 09:55:00+00:00,1284.4000244140625,1284.4000244140625,1285.0,1281.5999755859375,1283.9000244140625,61882
2025-12-16 03:45:00+00:00,1262.800048828125,1262.800048828125,1272.800048828125,1260.199951171875,1269.0999755859375,0
2025-12-16 03:50:00+00:00,1257.199951171875,1257.199951171875,1262.5,1257.199951171875,1262.0,662439
2025-12-16 03:55:00+00:00,1253.699951171875,1253.699951171875,1258.9000244140625,1253.199951171875,1256.5999755859375,170372
2025-12-16 04:00:00+00:00,1248.4000244140625,1248.4000244140625,1254.300048828125,1237.0,1254.300048828125,491681
2025-12-16 04:05:00+00:00,1247.199951171875,1247.199951171875,1248.800048828125,1239.5,1247.4000244140625,283748
2025-12-16 04:10:00+00:00,1246.0999755859375,1246.0999755859375,1250.0,1245.4000244140625,1247.199951171875,101844
2025-12-16 04:15:00+00:00,1244.199951171875,1244.199951171875,1247.5,1243.699951171875,1245.9000244140625,81757
2025-12-16 04:20:00+00:00,1237.5999755859375,1237.5999755859375,1244.800048828125,1236.5999755859375,1244.4000244140625,216028
2025-12-16 04:25:00+00:00,1238.800048828125,1238.800048828125,1239.5999755859375,1234.0,1237.5999755859375,386144
2025-12-16 04:30:00+00:00,1234.699951171875,1234.699951171875,1239.0,1233.699951171875,1238.5,501137
2025-12-16 04:35:00+00:00,1238.0999755859375,1238.0999755859375,1239.0999755859375,1231.199951171875,1234.5999755859375,685981
2025-12-16 04:40:00+00:00,1237.0,1237.0,1238.9000244140625,1235.800048828125,1238.0999755859375,78084
2025-12-16 04:45:00+00:00,1233.300048828125,1233.300048828125,1237.4000244140625,1233.0,1237.300048828125,76020
2025-12-16 04:50:00+00:00,1234.4000244140625,1234.4000244140625,1235.0,1233.0,1233.199951171875,80709
2025-12-16 04:55:00+00:00,1234.699951171875,1234.699951171875,1236.9000244140625,1234.0,1234.300048828125,107923
2025-12-16 05:00:00+00:00,1233.800048828125,1233.800048828125,1236.199951171875,1233.0999755859375,1234.300048828125,46013
2025-12-16 05:05:00+00:00,1234.800048828125,1234.800048828125,1235.0999755859375,1232.199951171875,1233.800048828125,128033
2025-12-16 05:10:00+00:00,1235.300048828125,1235.300048828125,1235.9000244140625,1233.0,1234.9000244140625,51385
2025-12-16 05:15:00+00:00,1234.199951171875,1234.199951171875,1235.199951171875,1233.5,1235.199951171875,49998
2025-12-16 05:20:00+00:00,1234.0999755859375,1234.0999755859375,1234.300048828125,1233.199951171875,1234.0999755859375,29729
2025-12-16 05:25:00+00:00,1235.0999755859375,1235.0999755859375,1236.0,1233.5,1234.0,74530
2025-12-16 05:30:00+00:00,1234.0,1234.0,1235.300048828125,1233.699951171875,1234.9000244140625,50852
2025-12-16 05:35:00+00:00,1235.0,1235.0,1235.0,1233.699951171875,1234.0,32059
2025-12-16 05:40:00+00:00,1234.199951171875,1234.199951171875,1235.0,1233.5,1234.9000244140625,45083
2025-12-16 05:45:00+00:00,1236.9000244140625,1236.9000244140625,1236.9000244140625,1233.800048828125,1234.0,49233
2025-12-16 05:50:00+00:00,1235.0,1235.0,1237.0,1234.5,1236.9000244140625,57588
2025-12-16 05:55:00+00:00,1235.5999755859375,1235.5999755859375,1235.9000244140625,1234.4000244140625,1234.9000244140625,21946
2025-12-16 06:00:00+00:00,1235.800048828125,1235.800048828125,1236.5999755859375,1235.199951171875,1235.5999755859375,58671
2025-12-16 06:05:00+00:00,1232.0,1232.0,1235.800048828125,1231.300048828125,1235.5,89691
2025-12-16 06:10:00+00:00,1233.0,1233.0,1233.0999755859375,1231.9000244140625,1232.0,28230
2025-12-16 06:15:00+00:00,1229.800048828125,1229.800048828125,1233.0,1228.800048828125,1233.0,222260
2025-12-16 06:20:00+00:00,1232.800048828125,1232.800048828125,1232.800048828125,1228.5999755859375,1229.800048828125,82012
2025-12-16 06:25:00+00:00,1234.0,1234.0,1235.0,1232.0,1232.4000244140625,55964
2025-12-16 06:30:00+00:00,1234.199951171875,1234.199951171875,1234.5999755859375,1233.4000244140625,1234.0,57975
2025-12-16 06:35:00+00:00,1235.0,1235.0,1235.699951171875,1234.199951171875,1234.199951171875,37312
2025-12-16 06:40:00+00:00,1236.800048828125,1236.800048828125,1238.0,1235.0,1235.4000244140625,127797
2025-12-16 06:45:00+00:00,1235.9000244140625,1235.9000244140625,1236.800048828125,1235.199951171875,1236.800048828125,22566
2025-12-16 06:50:00+00:00,1235.199951171875,1235.199951171875,1236.0999755859375,1234.699951171875,1235.9000244140625,15889
2025-12-16 06:55:00+00:00,1235.699951171875,1235.699951171875,1236.0,1234.5,1234.699951171875,21528
2025-12-16 07:00:00+00:00,1235.199951171875,1235.199951171875,1236.5999755859375,1234.800048828125,1235.699951171875,30485
2025-12-16 07:05:00+00:00,1234.0,1234.0,1235.199951171875,1232.4000244140625,1235.0,34911
2025-12-16 07:10:00+00:00,1233.199951171875,1233.199951171875,1234.800048828125,1232.800048828125,1234.5,20507
2025-12-16 07:15:00+00:00,1231.300048828125,1231.300048828125,1233.300048828125,1230.300048828125,1233.300048828125,76617
2025-12-16 07:20:00+00:00,1231.0,1231.0,1231.5999755859375,1230.5,1231.0,56857
2025-12-16 07:25:00+00:00,1231.9000244140625,1231.9000244140625,1232.800048828125,1230.5999755859375,1230.800048828125,98715
2025-12-16 07:30:00+00:00,1231.0999755859375,1231.0999755859375,1231.9000244140625,1230.5999755859375,1231.9000244140625,52947
2025-12-16 07:35:00+00:00,1230.4000244140625,1230.4000244140625,1231.199951171875,1230.0,1230.800048828125,102959
2025-12-16 07:40:00+00:00,1230.300048828125,1230.300048828125,1230.800048828125,1230.0,1230.199951171875,59024
2025-12-16 07:45:00+00:00,1230.5999755859375,1230.5999755859375,1231.699951171875,1230.0,1230.199951171875,66514
2025-12-16 07:50:00+00:00,1230.0,1230.0,1231.0,1230.0,1230.9000244140625,53294
2025-12-16 07:55:00+00:00,1231.199951171875,1231.199951171875,1231.5999755859375,1229.800048828125,1230.0,73115
2025-12-16 08:00:00+00:00,1230.699951171875,1230.699951171875,1231.5,1230.300048828125,1231.0,52261
2025-12-16 08:05:00+00:00,1231.800048828125,1231.800048828125,1231.9000244140625,1230.5,1230.699951171875,64427
2025-12-16 08:10:00+00:00,1231.699951171875,1231.699951171875,1231.9000244140625,1231.0,1231.199951171875,124267
2025-12-16 08:15:00+00:00,1231.0,1231.0,1232.5,1230.699951171875,1231.5999755859375,97415
2025-12-16 08:20:00+00:00,1229.9000244140625,1229.9000244140625,1231.300048828125,1229.5999755859375,1231.0999755859375,57273
2025-12-16 08:25:00+00:00,1225.800048828125,1225.800048828125,1230.0,1225.199951171875,1230.0,165748
2025-12-16 08:30:00+00:00,1225.5,1225.5,1226.9000244140625,1225.0999755859375,1225.5999755859375,156655
2025-12-16 08:35:00+00:00,1224.4000244140625,1224.4000244140625,1227.9000244140625,1224.0999755859375,1225.800048828125,159005
2025-12-16 08:40:00+00:00,1224.699951171875,1224.699951171875,1225.5999755859375,1224.0,1224.5,125096
2025-12-16 08:45:00+00:00,1224.0,1224.0,1224.699951171875,1223.300048828125,1224.699951171875,127561
2025-12-16 08:50:00+00:00,1224.9000244140625,1224.9000244140625,1224.9000244140625,1223.199951171875,1224.0999755859375,190682
2025-12-16 08:55:00+00:00,1225.4000244140625,1225.4000244140625,1226.4000244140625,1224.800048828125,1224.9000244140625,98340
2025-12-16 09:00:00+00:00,1223.699951171875,1223.699951171875,1225.4000244140625,1223.199951171875,1225.4000244140625,85705
2025-12-16 09:05:00+00:00,1222.699951171875,1222.699951171875,1224.5,1222.4000244140625,1223.5,120694
2025-12-16 09:10:00+00:00,1222.699951171875,1222.699951171875,1224.0,1222.5999755859375,1222.5999755859375,79912
2025-12-16 09:15:00+00:00,1221.9000244140625,1221.9000244140625,1223.0999755859375,1221.300048828125,1222.699951171875,145381
2025-12-16 09:20:00+00:00,1222.5,1222.5,1223.0,1221.5,1221.800048828125,789411
2025-12-16 09:25:00+00:00,1222.5,1222.5,1224.0999755859375,1222.0999755859375,1222.4000244140625,279801
2025-12-16 09:30:00+00:00,1221.699951171875,1221.699951171875,1222.5999755859375,1220.9000244140625,1222.5,202779
2025-12-16 09:35:00+00:00,1220.800048828125,1220.800048828125,1221.800048828125,1219.9000244140625,1221.699951171875,356445
2025-12-16 09:40:00+00:00,1219.9000244140625,1219.9000244140625,1221.0,1219.9000244140625,1220.4000244140625,262446
2025-12-16 09:45:00+00:00,1218.5,1218.5,1220.699951171875,1218.0999755859375,1220.0999755859375,494298
2025-12-16 09:50:00+00:00,1218.5,1218.5,1220.699951171875,1218.0,1218.5,486609
2025-12-16 09:55:00+00:00,1219.0,1219.0,1219.699951171875,1217.0,1218.5,462521
2025-12-17 03:45:00+00:00,1231.800048828125,1231.800048828125,1232.4000244140625,1220.800048828125,1220.800048828125,0
2025-12-17 03:50:00+00:00,1233.0,1233.0,1233.5,1228.300048828125,1231.800048828125,207684
2025-12-17 03:55:00+00:00,1231.5999755859375,1231.5999755859375,1235.0,1231.5999755859375,1232.9000244140625,155316
2025-12-17 04:00:00+00:00,1231.800048828125,1231.800048828125,1233.0,1230.0,1231.800048828125,96248
2025-12-17 04:05:00+00:00,1233.9000244140625,1233.9000244140625,1234.300048828125,1231.5,1231.800048828125,67040
2025-12-17 04:10:00+00:00,1228.699951171875,1228.699951171875,1233.9000244140625,1228.199951171875,1233.9000244140625,69846
2025-12-17 04:15:00+00:00,1225.699951171875,1225.699951171875,1228.699951171875,1223.300048828125,1228.4000244140625,114350
2025-12-17 04:20:00+00:00,1228.5999755859375,1228.5999755859375,1228.5999755859375,1225.0,1225.699951171875,41224
2025-12-17 04:25:00+00:00,1227.800048828125,1227.800048828125,1229.0,1227.5,1228.5,36755
2025-12-17 04:30:00+00:00,1227.5999755859375,1227.5999755859375,1228.300048828125,1227.0,1227.800048828125,24908
2025-12-17 04:35:00+00:00,1229.0,1229.0,1229.5999755859375,1226.699951171875,1227.4000244140625,30898
2025-12-17 04:40:00+00:00,1228.800048828125,1228.800048828125,1229.300048828125,1228.5,1229.0999755859375,27510
2025-12-17 04:45:00+00:00,1230.300048828125,1230.300048828125,1231.199951171875,1228.300048828125,1228.800048828125,38174
2025-12-17 04:50:00+00:00,1229.0999755859375,1229.0999755859375,1230.800048828125,1229.0,1230.5,34084
2025-12-17 04:55:00+00:00,1229.800048828125,1229.800048828125,1231.199951171875,1228.0999755859375,1229.0999755859375,42823
2025-12-17 05:00:00+00:00,1230.300048828125,1230.300048828125,1230.9000244140625,1229.0,1229.699951171875,21535
2025-12-17 05:05:00+00:00,1230.800048828125,1230.800048828125,1231.0,1229.300048828125,1230.300048828125,25800
2025-12-17 05:10:00+00:00,1232.4000244140625,1232.4000244140625,1232.5,1229.5,1230.800048828125,45610
2025-12-17 05:15:00+00:00,1231.4000244140625,1231.4000244140625,1233.4000244140625,1231.199951171875,1232.4000244140625,63255
2025-12-17 05:20:00+00:00,1232.5,1232.5,1234.0999755859375,1231.5999755859375,1231.5999755859375,73258
2025-12-17 05:25:00+00:00,1230.4000244140625,1230.4000244140625,1232.699951171875,1229.9000244140625,1232.699951171875,65990
2025-12-17 05:30:00+00:00,1232.4000244140625,1232.4000244140625,1233.4000244140625,1229.5,1230.4000244140625,137767
2025-12-17 05:35:00+00:00,1232.800048828125,1232.800048828125,1234.0999755859375,1232.300048828125,1232.5999755859375,126472
2025-12-17 05:40:00+00:00,1234.0999755859375,1234.0999755859375,1235.0,1232.699951171875,1233.0,65427
2025-12-17 05:45:00+00:00,1234.5999755859375,1234.5999755859375,1235.9000244140625,1234.0999755859375,1234.300048828125,122907
2025-12-17 05:50:00+00:00,1234.800048828125,1234.800048828125,1235.4000244140625,1234.4000244140625,1235.0,63380
2025-12-17 05:55:00+00:00,1232.5,1232.5,1235.199951171875,1232.4000244140625,1235.0,122237
2025-12-17 06:00:00+00:00,1232.0999755859375,1232.0999755859375,1232.5999755859375,1230.800048828125,1232.5999755859375,39001
2025-12-17 06:05:00+00:00,1231.699951171875,1231.699951171875,1233.0,1231.199951171875,1232.199951171875,37583
2025-12-17 06:10:00+00:00,1231.5999755859375,1231.5999755859375,1232.9000244140625,1231.0,1231.699951171875,69631
2025-12-17 06:15:00+00:00,1231.4000244140625,1231.4000244140625,1231.699951171875,1231.300048828125,1231.5999755859375,19842
2025-12-17 06:20:00+00:00,1231.0999755859375,1231.0999755859375,1231.4000244140625,1229.0,1231.4000244140625,62824
