Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Datetime,,,,,,
2025-12-15 04:35:00+00:00,117.16000366210938,117.16000366210938,117.37000274658203,116.87999725341797,116.94999694824219,294701
2025-12-15 04:40:00+00:00,117.16999816894531,117.16999816894531,117.23999786376953,117.05000305175781,117.12999725341797,136596
2025-12-15 04:45:00+00:00,117.1500015258789,117.1500015258789,117.2699966430664,117.05000305175781,117.19999694824219,190281
2025-12-15 04:50:00+00:00,117.1500015258789,117.1500015258789,117.25,117.11000061035156,117.18000030517578,75550
2025-12-15 04:55:00+00:00,117.12000274658203,117.12000274658203,117.19000244140625,117.01000213623047,117.19000244140625,75178
2025-12-15 05:00:00+00:00,117.08000183105469,117.08000183105469,117.18000030517578,117.05000305175781,117.12999725341797,63545
2025-12-15 05:05:00+00:00,116.72000122070312,116.72000122070312,117.08999633789062,116.72000122070312,117.08999633789062,191611
2025-12-15 05:10:00+00:00,116.80000305175781,116.80000305175781,116.88999938964844,116.69999694824219,116.7300033569336,103533
2025-12-15 05:15:00+00:00,116.97000122070312,116.97000122070312,116.98999786376953,116.80000305175781,116.80999755859375,62067
2025-12-15 05:20:00+00:00,117.05999755859375,117.05999755859375,117.12000274658203,116.94000244140625,116.94000244140625,55807
2025-12-15 05:25:00+00:00,117.12999725341797,117.12999725341797,117.19999694824219,117.0199966430664,117.0999984741211,35633
2025-12-15 05:30:00+00:00,117.1500015258789,117.1500015258789,117.2699966430664,117.08000183105469,117.12999725341797,119566
2025-12-15 05:35:00+00:00,117.08999633789062,117.08999633789062,117.19999694824219,117.08999633789062,117.18000030517578,77188
2025-12-15 05:40:00+00:00,117.19999694824219,117.19999694824219,117.30999755859375,117.0999984741211,117.11000061035156,103870
2025-12-15 05:45:00+00:00,117.4800033569336,117.4800033569336,117.55000305175781,117.1500015258789,117.18000030517578,198926
2025-12-15 05:50:00+00:00,117.36000061035156,117.36000061035156,117.55000305175781,117.31999969482422,117.4800033569336,184667
2025-12-15 05:55:00+00:00,117.5,117.5,117.5199966430664,117.31999969482422,117.4000015258789,81451
2025-12-15 06:00:00+00:00,117.22000122070312,117.22000122070312,117.51000213623047,117.20999908447266,117.5,83394
2025-12-15 06:05:00+00:00,117.30000305175781,117.30000305175781,117.44000244140625,117.16999816894531,117.2300033569336,144087
2025-12-15 06:10:00+00:00,117.31999969482422,117.31999969482422,117.37999725341797,117.23999786376953,117.30999755859375,49222
2025-12-15 06:15:00+00:00,118.05999755859375,118.05999755859375,118.12999725341797,117.33000183105469,117.33000183105469,548169
2025-12-15 06:20:00+00:00,118.69999694824219,118.69999694824219,118.7699966430664,118.01000213623047,118.06999969482422,1577718
2025-12-15 06:25:00+00:00,118.91000366210938,118.91000366210938,118.97000122070312,118.44999694824219,118.75,1064184
2025-12-15 06:30:00+00:00,118.86000061035156,118.86000061035156,119.3499984741211,118.83999633789062,118.97000122070312,2338052
2025-12-15 06:35:00+00:00,118.73999786376953,118.73999786376953,118.95999908447266,118.6500015258789,118.87999725341797,326597
2025-12-15 06:40:00+00:00,118.37000274658203,118.37000274658203,118.76000213623047,118.37000274658203,118.76000213623047,336049
2025-12-15 06:45:00+00:00,118.37999725341797,118.37999725341797,118.54000091552734,118.33999633789062,118.41999816894531,142272
2025-12-15 06:50:00+00:00,118.41000366210938,118.41000366210938,118.48999786376953,118.33000183105469,118.33000183105469,74546
2025-12-15 06:55:00+00:00,118.41999816894531,118.41999816894531,118.54000091552734,118.41000366210938,118.41999816894531,81989
2025-12-15 07:00:00+00:00,118.4000015258789,118.4000015258789,118.55000305175781,118.4000015258789,118.44000244140625,65697
2025-12-15 07:05:00+00:00,118.5,118.5,118.54000091552734,118.41000366210938,118.44999694824219,80662
2025-12-15 07:10:00+00:00,118.3499984741211,118.3499984741211,118.54000091552734,118.3499984741211,118.4800033569336,140492
2025-12-15 07:15:00+00:00,118.25,118.25,118.3499984741211,118.22000122070312,118.3499984741211,80262
2025-12-15 07:20:00+00:00,118.22000122070312,118.22000122070312,118.38999938964844,118.22000122070312,118.29000091552734,97918
2025-12-15 07:25:00+00:00,118.37999725341797,118.37999725341797,118.37999725341797,118.22000122070312,118.25,27412
2025-12-15 07:30:00+00:00,118.43000030517578,118.43000030517578,118.48999786376953,118.3499984741211,118.38999938964844,74334
2025-12-15 07:35:00+00:00,118.41000366210938,118.41000366210938,118.48999786376953,118.37000274658203,118.37000274658203,82604
2025-12-15 07:40:00+00:00,118.43000030517578,118.43000030517578,118.4800033569336,118.41000366210938,118.41000366210938,19559
2025-12-15 07:45:00+00:00,118.55000305175781,118.55000305175781,118.5999984741211,118.44000244140625,118.44000244140625,96585
2025-12-15 07:50:00+00:00,118.5999984741211,118.5999984741211,118.5999984741211,118.5,118.51000213623047,60402
2025-12-15 07:55:00+00:00,118.5999984741211,118.5999984741211,118.63999938964844,118.51000213623047,118.5999984741211,56693
2025-12-15 08:00:00+00:00,118.5,118.5,118.62000274658203,118.44000244140625,118.56999969482422,63197
2025-12-15 08:05:00+00:00,118.5199966430664,118.5199966430664,118.5999984741211,118.5,118.54000091552734,70287
2025-12-15 08:10:00+00:00,118.4000015258789,118.4000015258789,118.5999984741211,118.4000015258789,118.52999877929688,43093
2025-12-15 08:15:00+00:00,118.52999877929688,118.52999877929688,118.61000061035156,118.4000015258789,118.44999694824219,147711
2025-12-15 08:20:00+00:00,118.58999633789062,118.58999633789062,118.66000366210938,118.44999694824219,118.56999969482422,67497
2025-12-15 08:25:00+00:00,118.45999908447266,118.45999908447266,118.6500015258789,118.44999694824219,118.61000061035156,52538
2025-12-15 08:30:00+00:00,118.56999969482422,118.56999969482422,118.61000061035156,118.44999694824219,118.45999908447266,127378
2025-12-15 08:35:00+00:00,118.4000015258789,118.4000015258789,118.56999969482422,118.4000015258789,118.56999969482422,99649
2025-12-15 08:40:00+00:00,118.31999969482422,118.31999969482422,118.44000244140625,118.2699966430664,118.4000015258789,59013
2025-12-15 08:45:00+00:00,118.38999938964844,118.38999938964844,118.45999908447266,118.31999969482422,118.31999969482422,32334
2025-12-15 08:50:00+00:00,118.48999786376953,118.48999786376953,118.54000091552734,118.37999725341797,118.37999725341797,60910
2025-12-15 08:55:00+00:00,118.44000244140625,118.44000244140625,118.52999877929688,118.41000366210938,118.48999786376953,39919
2025-12-15 09:00:00+00:00,118.4000015258789,118.4000015258789,118.44999694824219,118.37999725341797,118.44999694824219,33619
2025-12-15 09:05:00+00:00,118.4000015258789,118.4000015258789,118.44999694824219,118.33999633789062,118.4000015258789,52309
2025-12-15 09:10:00+00:00,118.44999694824219,118.44999694824219,118.45999908447266,118.3499984741211,118.36000061035156,44878
2025-12-15 09:15:00+00:00,118.37999725341797,118.37999725341797,118.4800033569336,118.37999725341797,118.38999938964844,101225
2025-12-15 09:20:00+00:00,118.33999633789062,118.33999633789062,118.45999908447266,118.30999755859375,118.45999908447266,142409
2025-12-15 09:25:00+00:00,118.37000274658203,118.37000274658203,118.38999938964844,118.30999755859375,118.37000274658203,86036
2025-12-15 09:30:00+00:00,118.30000305175781,118.30000305175781,118.44999694824219,118.30000305175781,118.33000183105469,138940
2025-12-15 09:35:00+00:00,118.4800033569336,118.4800033569336,118.48999786376953,118.23999786376953,118.30000305175781,505438
2025-12-15 09:40:00+00:00,118.62000274658203,118.62000274658203,118.62000274658203,118.45999908447266,118.47000122070312,792738
2025-12-15 09:45:00+00:00,118.5999984741211,118.5999984741211,118.70999908447266,118.5999984741211,118.62000274658203,670747
2025-12-15 09:50:00+00:00,118.80000305175781,118.80000305175781,118.98999786376953,118.5999984741211,118.61000061035156,679405
2025-12-15 09:55:00+00:00,118.73999786376953,118.73999786376953,119.12000274658203,118.73999786376953,118.80999755859375,1981142
2025-12-16 03:45:00+00:00,118.8499984741211,118.8499984741211,118.8499984741211,118.37000274658203,118.5,0
2025-12-16 03:50:00+00:00,118.44999694824219,118.44999694824219,118.8499984741211,118.33999633789062,118.8499984741211,478288
2025-12-16 03:55:00+00:00,118.36000061035156,118.36000061035156,118.5,118.2699966430664,118.38999938964844,279619
2025-12-16 04:00:00+00:00,118.37999725341797,118.37999725341797,118.4000015258789,118.11000061035156,118.36000061035156,155764
2025-12-16 04:05:00+00:00,118.30000305175781,118.30000305175781,118.48999786376953,118.23999786376953,118.37999725341797,155373
2025-12-16 04:10:00+00:00,118.4000015258789,118.4000015258789,118.5,118.30000305175781,118.33999633789062,101662
2025-12-16 04:15:00+00:00,118.4000015258789,118.4000015258789,118.47000122070312,118.30999755859375,118.31999969482422,49387
2025-12-16 04:20:00+00:00,118.20999908447266,118.20999908447266,118.43000030517578,118.19999694824219,118.43000030517578,118497
2025-12-16 04:25:00+00:00,117.91000366210938,117.91000366210938,118.22000122070312,117.9000015258789,118.22000122070312,229905
2025-12-16 04:30:00+00:00,117.73999786376953,117.73999786376953,117.95999908447266,117.62999725341797,117.87000274658203,355662
2025-12-16 04:35:00+00:00,117.77999877929688,117.77999877929688,117.86000061035156,117.69000244140625,117.75,215884
2025-12-16 04:40:00+00:00,117.88999938964844,117.88999938964844,117.88999938964844,117.7300033569336,117.79000091552734,353624
2025-12-16 04:45:00+00:00,117.7300033569336,117.7300033569336,117.9000015258789,117.68000030517578,117.81999969482422,247688
2025-12-16 04:50:00+00:00,117.75,117.75,117.81999969482422,117.69999694824219,117.75,58028
2025-12-16 04:55:00+00:00,117.76000213623047,117.76000213623047,117.83000183105469,117.66000366210938,117.79000091552734,84083
2025-12-16 05:00:00+00:00,117.79000091552734,117.79000091552734,117.83000183105469,117.75,117.76000213623047,36619
2025-12-16 05:05:00+00:00,117.7699966430664,117.7699966430664,117.8499984741211,117.75,117.79000091552734,40519
2025-12-16 05:10:00+00:00,117.8499984741211,117.8499984741211,117.9000015258789,117.7699966430664,117.7699966430664,115544
2025-12-16 05:15:00+00:00,117.8499984741211,117.8499984741211,117.91000366210938,117.83999633789062,117.8499984741211,50341
2025-12-16 05:20:00+00:00,117.93000030517578,117.93000030517578,117.93000030517578,117.8499984741211,117.86000061035156,43722
2025-12-16 05:25:00+00:00,117.81999969482422,117.81999969482422,117.93000030517578,117.80000305175781,117.91000366210938,51783
2025-12-16 05:30:00+00:00,117.69999694824219,117.69999694824219,117.86000061035156,117.61000061035156,117.86000061035156,226114
2025-12-16 05:35:00+00:00,117.7300033569336,117.7300033569336,117.76000213623047,117.62999725341797,117.6500015258789,59695
2025-12-16 05:40:00+00:00,117.54000091552734,117.54000091552734,117.75,117.54000091552734,117.7300033569336,113646
2025-12-16 05:45:00+00:00,117.33999633789062,117.33999633789062,117.55999755859375,117.2699966430664,117.54000091552734,273297
2025-12-16 05:50:00+00:00,117.37999725341797,117.37999725341797,117.41999816894531,117.30000305175781,117.33000183105469,71540
2025-12-16 05:55:00+00:00,117.37000274658203,117.37000274658203,117.4800033569336,117.30000305175781,117.38999938964844,71106
2025-12-16 06:00:00+00:00,117.2699966430664,117.2699966430664,117.4000015258789,117.26000213623047,117.33999633789062,48272
2025-12-16 06:05:00+00:00,117.29000091552734,117.29000091552734,117.33000183105469,117.1500015258789,117.2699966430664,68941
2025-12-16 06:10:00+00:00,117.2300033569336,117.2300033569336,117.3499984741211,117.20999908447266,117.29000091552734,61290
2025-12-16 06:15:00+00:00,117.16999816894531,117.16999816894531,117.23999786376953,117.1500015258789,117.23999786376953,48573
2025-12-16 06:20:00+00:00,117.16999816894531,117.16999816894531,117.23999786376953,117.16999816894531,117.16999816894531,46569
2025-12-16 06:25:00+00:00,117.33999633789062,117.33999633789062,117.33999633789062,117.18000030517578,117.19999694824219,75758
2025-12-16 06:30:00+00:00,117.29000091552734,117.29000091552734,117.33000183105469,117.16000366210938,117.29000091552734,64821
2025-12-16 06:35:00+00:00,117.25,117.25,117.45999908447266,117.25,117.29000091552734,75705
2025-12-16 06:40:00+00:00,117.19999694824219,117.19999694824219,117.33000183105469,117.19999694824219,117.26000213623047,32798
2025-12-16 06:45:00+00:00,117.38999938964844,117.38999938964844,117.38999938964844,117.19999694824219,117.23999786376953,13422
2025-12-16 06:50:00+00:00,117.31999969482422,117.31999969482422,117.44999694824219,117.30999755859375,117.4000015258789,41892
2025-12-16 06:55:00+00:00,117.5,117.5,117.52999877929688,117.31999969482422,117.31999969482422,43338
2025-12-16 07:00:00+00:00,117.3499984741211,117.3499984741211,117.48999786376953,117.33999633789062,117.48999786376953,42260
2025-12-16 07:05:00+00:00,117.37000274658203,117.37000274658203,117.4000015258789,117.31999969482422,117.3499984741211,20825
2025-12-16 07:10:00+00:00,116.98999786376953,116.98999786376953,117.41999816894531,116.91999816894531,117.37000274658203,1182893
2025-12-16 07:15:00+00:00,116.9000015258789,116.9000015258789,116.98999786376953,116.87999725341797,116.98999786376953,185095
2025-12-16 07:20:00+00:00,116.81999969482422,116.81999969482422,116.97000122070312,116.80999755859375,116.91000366210938,123283
2025-12-16 07:25:00+00:00,116.77999877929688,116.77999877929688,116.93000030517578,116.7699966430664,116.8499984741211,541076
2025-12-16 07:30:00+00:00,116.80000305175781,116.80000305175781,116.83999633789062,116.69999694824219,116.83000183105469,58189
2025-12-16 07:35:00+00:00,116.75,116.75,116.83000183105469,116.72000122070312,116.79000091552734,116563
2025-12-16 07:40:00+00:00,116.7699966430664,116.7699966430664,116.80000305175781,116.73999786376953,116.7699966430664,41243
2025-12-16 07:45:00+00:00,116.73999786376953,116.73999786376953,116.79000091552734,116.6500015258789,116.7300033569336,110013
2025-12-16 07:50:00+00:00,116.70999908447266,116.70999908447266,116.79000091552734,116.69999694824219,116.73999786376953,43454
2025-12-16 07:55:00+00:00,116.76000213623047,116.76000213623047,116.80000305175781,116.69999694824219,116.70999908447266,40655
2025-12-16 08:00:00+00:00,116.7699966430664,116.7699966430664,116.80999755859375,116.76000213623047,116.80000305175781,55448
2025-12-16 08:05:00+00:00,116.83999633789062,116.83999633789062,116.9000015258789,116.7699966430664,116.79000091552734,72348
2025-12-16 08:10:00+00:00,116.88999938964844,116.88999938964844,116.94000244140625,116.83000183105469,116.83999633789062,87559
2025-12-16 08:15:00+00:00,117.0199966430664,117.0199966430664,117.06999969482422,116.88999938964844,116.9000015258789,109159
2025-12-16 08:20:00+00:00,116.94000244140625,116.94000244140625,117.08999633789062,116.91999816894531,117.02999877929688,79974
2025-12-16 08:25:00+00:00,116.80999755859375,116.80999755859375,116.97000122070312,116.80000305175781,116.94000244140625,104253
2025-12-16 08:30:00+00:00,116.8499984741211,116.8499984741211,116.88999938964844,116.76000213623047,116.80000305175781,60428
2025-12-16 08:35:00+00:00,116.80000305175781,116.80000305175781,116.91000366210938,116.77999877929688,116.83000183105469,88652
2025-12-16 08:40:00+00:00,116.75,116.75,116.83000183105469,116.70999908447266,116.79000091552734,94622
2025-12-16 08:45:00+00:00,116.80000305175781,116.80000305175781,116.93000030517578,116.72000122070312,116.72000122070312,109753
2025-12-16 08:50:00+00:00,116.88999938964844,116.88999938964844,116.95999908447266,116.79000091552734,116.80000305175781,231022
